==> /var/log/eucalyptus/cloud-cluster.log <==
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:58 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 10ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 1ms, rows: 1
Thu Dec 27 19:43:59 2012  INFO [org.hibernate.stat.ConcurrentStatisticsImpl.queryExecuted(ConcurrentStatisticsImpl.java):316] HQL: null, time: 2ms, rows: 1
