Thu Feb 16 20:24:24 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 257] Determining if resource NginxInternetGateway needs update
Thu Feb 16 20:24:25 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 257] Determining if resource NginxSubnet3 needs update
Thu Feb 16 20:24:25 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxAttachGateway needs update
Thu Feb 16 20:24:25 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 257] Determining if resource NginxNetworkAcl needs update
Thu Feb 16 20:24:25 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource CfnUserKey needs update
Thu Feb 16 20:24:25 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxRouteTable2 needs update
Thu Feb 16 20:24:25 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxSubnet needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxRouteTable needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource LoadBalancerSecurityGroup needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource InboundHTTPNetworkAclEntry needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource OutBoundNetworkAclEntry needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource InboundSSHNetworkAclEntry needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxSubnet2 needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 257] Determining if resource SubnetNetworkAclAssociation3 needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource SubnetNetworkAclAssociation needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxRouteTable3 needs update
Thu Feb 16 20:24:26 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource InboundResponsePortsNetworkAclEntry needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 255] Determining if resource SubnetNetworkAclAssociation2 needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 257] Determining if resource NginxSubnetRouteTableAssocaiation needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 257] Determining if resource NginxRoute3 needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 255] Determining if resource NginxSubnetRouteTableAssocaiation2 needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 255] Determining if resource NginxELB needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 257] Determining if resource NginxRoute2 needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxRoute needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource InstanceSecurityGroup needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxSubnetRouteTableAssocaiation3 needs update
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Performing UPDATE_NO_INTERRUPTION step UPDATE_LOAD_BALANCER on resource NginxELB
Thu Feb 16 20:24:27 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource LaunchConfig needs update
Thu Feb 16 20:24:30 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Performing UPDATE_NO_INTERRUPTION step UPDATE_LOAD_BALANCER_ATTRIBUTES on resource NginxELB
Thu Feb 16 20:24:31 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Performing UPDATE_NO_INTERRUPTION step UPDATE_TAGS on resource NginxELB
Thu Feb 16 20:24:31 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Performing UPDATE_NO_INTERRUPTION step UPDATE_DESCRIBE_LOAD_BALANCER_TO_GET_ATTRIBUTES on resource NginxELB
Thu Feb 16 20:24:32 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Finished updating resource NginxELB
Thu Feb 16 20:24:32 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource AutoScalingGroup needs update
Thu Feb 16 20:24:33 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource ScaleUpPolicy needs update
Thu Feb 16 20:24:33 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource ScaleDownPolicy needs update
Thu Feb 16 20:24:33 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource CPUAlarmHigh needs update
Thu Feb 16 20:24:33 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource CPUAlarmLow needs update
Thu Feb 16 20:24:34 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Finalizing update stack
Thu Feb 16 20:24:34 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Done finalizing update stack
Thu Feb 16 20:24:34 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Creating global stack event: UPDATE_COMPLETE_CLEANUP_IN_PROGRESS
Thu Feb 16 20:24:34 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Done creating global stack event: UPDATE_COMPLETE_CLEANUP_IN_PROGRESS
Thu Feb 16 20:24:44 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Update stack status = COMPLETED
Thu Feb 16 20:24:45 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] status = UPDATE_COMPLETE_CLEANUP_IN_PROGRESS
Thu Feb 16 20:24:46 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource OutBoundNetworkAclEntry needs deleting during cleanup
Thu Feb 16 20:24:46 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource InboundSSHNetworkAclEntry needs deleting during cleanup
Thu Feb 16 20:24:46 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxRoute needs deleting during cleanup
Thu Feb 16 20:24:46 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxSubnetRouteTableAssocaiation3 needs deleting during cleanup
Thu Feb 16 20:24:46 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource SubnetNetworkAclAssociation needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource InboundResponsePortsNetworkAclEntry needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource CPUAlarmLow needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxSubnetRouteTableAssocaiation needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource InboundHTTPNetworkAclEntry needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource SubnetNetworkAclAssociation3 needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource SubnetNetworkAclAssociation2 needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxRoute2 needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource CPUAlarmHigh needs deleting during cleanup
Thu Feb 16 20:24:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxRoute3 needs deleting during cleanup
Thu Feb 16 20:24:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxSubnetRouteTableAssocaiation2 needs deleting during cleanup
Thu Feb 16 20:24:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxRouteTable needs deleting during cleanup
Thu Feb 16 20:24:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource ScaleDownPolicy needs deleting during cleanup
Thu Feb 16 20:24:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxNetworkAcl needs deleting during cleanup
Thu Feb 16 20:24:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource ScaleUpPolicy needs deleting during cleanup
Thu Feb 16 20:24:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxRouteTable2 needs deleting during cleanup
Thu Feb 16 20:24:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxRouteTable3 needs deleting during cleanup
Thu Feb 16 20:24:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxAttachGateway needs deleting during cleanup
Thu Feb 16 20:24:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource AutoScalingGroup needs deleting during cleanup
Thu Feb 16 20:24:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxInternetGateway needs deleting during cleanup
Thu Feb 16 20:24:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource LaunchConfig needs deleting during cleanup
Thu Feb 16 20:24:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxELB needs deleting during cleanup
Thu Feb 16 20:24:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource CfnUserKey needs deleting during cleanup
Thu Feb 16 20:24:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource InstanceSecurityGroup needs deleting during cleanup
Thu Feb 16 20:24:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxSubnet needs deleting during cleanup
Thu Feb 16 20:24:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource S3LoggingBucket needs deleting during cleanup
Thu Feb 16 20:24:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource NginxSubnet3 needs deleting during cleanup
Thu Feb 16 20:24:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxSubnet2 needs deleting during cleanup
Thu Feb 16 20:24:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 250] Determining if resource LoadBalancerSecurityGroup needs deleting during cleanup
Thu Feb 16 20:24:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource CfnUser needs deleting during cleanup
Thu Feb 16 20:24:53 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxVPC needs deleting during cleanup
Thu Feb 16 20:24:53 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Creating global stack event: UPDATE_COMPLETE
Thu Feb 16 20:24:53 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Done creating global stack event: UPDATE_COMPLETE
Thu Feb 16 20:31:13 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Creating global stack event: UPDATE_IN_PROGRESS
Thu Feb 16 20:31:13 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Done creating global stack event: UPDATE_IN_PROGRESS
Thu Feb 16 20:31:13 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Update stack status = null
Thu Feb 16 20:31:13 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Determining if resource NginxVPC needs update
Thu Feb 16 20:31:13 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource CfnUser needs update
Thu Feb 16 20:31:13 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource S3LoggingBucket needs update
Thu Feb 16 20:31:13 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 260] Determining if resource NginxInternetGateway needs update
Thu Feb 16 20:31:14 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource NginxNetworkAcl needs update
Thu Feb 16 20:31:14 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 260] Determining if resource NginxRouteTable3 needs update
Thu Feb 16 20:31:14 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource NginxAttachGateway needs update
Thu Feb 16 20:31:14 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 260] Determining if resource NginxSubnet3 needs update
Thu Feb 16 20:31:14 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 260] Determining if resource NginxRouteTable needs update
Thu Feb 16 20:31:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource NginxSubnet2 needs update
Thu Feb 16 20:31:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 260] Determining if resource NginxSubnet needs update
Thu Feb 16 20:31:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource LoadBalancerSecurityGroup needs update
Thu Feb 16 20:31:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Determining if resource CfnUserKey needs update
Thu Feb 16 20:31:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource InboundResponsePortsNetworkAclEntry needs update
Thu Feb 16 20:31:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Determining if resource NginxRouteTable2 needs update
Thu Feb 16 20:31:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Determining if resource NginxRoute3 needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Determining if resource NginxSubnetRouteTableAssocaiation3 needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource NginxSubnetRouteTableAssocaiation2 needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Determining if resource OutBoundNetworkAclEntry needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource SubnetNetworkAclAssociation needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource SubnetNetworkAclAssociation2 needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxSubnetRouteTableAssocaiation needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource InboundHTTPNetworkAclEntry needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Determining if resource NginxRoute2 needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 258] Determining if resource NginxRoute needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource InboundSSHNetworkAclEntry needs update
Thu Feb 16 20:31:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource InstanceSecurityGroup needs update
Thu Feb 16 20:31:17 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 259] Determining if resource SubnetNetworkAclAssociation3 needs update
Thu Feb 16 20:31:17 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource NginxELB needs update
Thu Feb 16 20:31:17 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 256] Determining if resource LaunchConfig needs update
